5.16478274578736	0.00193437172711201	0.00182263177223816	0.00178042450987463	0.00176911821752749	0.00174725473007616	0.00174853969436229	0.00174809494248318	0.00177822047365079	0.00179293552478301	0.00177969514205627	0.00182467308804175	0.00184014175531748	0.00189029943838027	0.00186303078929022	0.0018861274046309	0.00190913209984534
5.17741921639813	0.00195121525756665	0.00182803475237205	0.00178391197595009	0.00177897906314359	0.0017495418242034	0.00174719977186908	0.00174681219595089	0.00177704311637464	0.00176680947899466	0.00178359684185681	0.00181242343517877	0.00184489392474551	0.00188860281683518	0.00185556880473224	0.00186905253301107	0.00189543814912449
5.19005529581125	0.0019692990472946	0.00182668316002716	0.00178641881604792	0.00177470590878841	0.0017579414542282	0.00175655929618982	0.00175420682977982	0.00176411168253945	0.00178631811223401	0.00178324665179932	0.00181455623869418	0.00183650436240292	0.00186948040068964	0.00186475488173446	0.0018845030623278	0.00189823457197817
5.20269098309263	0.00197363867987503	0.00182925682485372	0.00180190835438866	0.00176912268768617	0.00178177463178853	0.00177989812796462	0.00175658794761498	0.00176185013422539	0.00179878773098675	0.00179143611393585	0.00182557415065821	0.00184204148768082	0.00186818336103115	0.00185759796741605	0.00188529948664946	0.00191855630376878
5.21532627730836	0.00196051899853367	0.00184561319006195	0.00180315033487594	0.00179154157891657	0.00179663868907063	0.00179175556156708	0.00176432346796264	0.0017690597673854	0.00183285804074998	0.00179449377398258	0.00184673238008617	0.00187509888826479	0.00188217543855164	0.00186168581345424	0.00189865045722677	0.00191929626199869
5.22796117752472	0.00195949847059462	0.00185097925444368	0.00180331107260446	0.00179571475101861	0.00178590075018141	0.00178567541700818	0.00177629368511069	0.00177785273669408	0.0017924495630688	0.00178845141982531	0.0018561902348571	0.00185856025692659	0.00187825570683655	0.00187957854985881	0.00190671604358225	0.00191988030371538
5.24059568280813	0.00196522103052831	0.00185965470228885	0.00180910232579506	0.00180333587003387	0.00178449614364464	0.00178453364810819	0.00176905296819732	0.00177312847833202	0.00179285770859951	0.00178519171788853	0.00184754093343294	0.00186226461518995	0.00187606465181613	0.00187670678203912	0.00189957848526063	0.00192181656431802
5.25322979222524	0.00195660195120125	0.00184499951224796	0.00179275618034655	0.00180266265297703	0.00178161414480221	0.00177379867226155	0.00174626149456723	0.00175936469753265	0.00179008064304015	0.0017966783801188	0.00183793419468421	0.00185242418386478	0.00187926576795148	0.00187070205805761	0.00188387181136297	0.00191607895735058
5.26586350484286	0.00194550158692981	0.00182686043148607	0.00177378155736791	0.00180362370149435	0.00178087492771233	0.00177523756522475	0.00174253364660935	0.00175229653007051	0.0017873220487936	0.00179083964015135	0.00182384845138197	0.00183053811322872	0.00189005840738333	0.00186211127494287	0.00188371292468714	0.00192444892308244
5.27849681972796	0.00195575507250327	0.00181677458174529	0.00178341034765303	0.00179323632700985	0.00177668174905708	0.00176992410092936	0.00175375447525507	0.00176011317413666	0.00177593857685599	0.00177334077391011	0.00183850411022352	0.00181877115445812	0.0018695359772538	0.00187150426561992	0.00187624324025136	0.00189776641448676
5.29112973594773	0.00194724307847607	0.00181718113898413	0.00179057000026253	0.00177624452329528	0.00177262681235617	0.00175909388411095	0.00174301688666462	0.00175628069412274	0.00178943398093302	0.00175325898038963	0.00182674497286829	0.00180992362835434	0.00186677326346159	0.00187828892553282	0.00187801522597082	0.00189426045733924
5.30376225256952	0.0019448077324602	0.00182953575374528	0.0017913099386602	0.00176616825711135	0.00176881586284388	0.00175435585104912	0.0017349332226995	0.00175898973702289	0.00179656429266557	0.00176263796513236	0.00182987004875387	0.00181949243124729	0.00188534144806598	0.0018882649970241	0.00186366797223495	0.00190263915906384
5.31639436866086	0.00194124904267308	0.00184212866664529	0.00178782475438615	0.00176986172590995	0.00175810558920396	0.0017468376348919	0.00173849884088256	0.00175149016597367	0.00179837969079283	0.0017582981262342	0.00183712576623253	0.00182952985993156	0.00188093013041435	0.00187772274398027	0.00186517094277114	0.00190057130180325
5.32902608328947	0.00193076322008325	0.00183296157617162	0.00178545040793866	0.00176052999766317	0.00175005778322245	0.00175806543407028	0.00173612737052423	0.00175543952631557	0.00177555639374424	0.00176378545034634	0.00183931076766944	0.00184428848278851	0.0018934874035593	0.00188201780087916	0.00187492376546935	0.00190961130331546
5.34165739552325	0.00193700635241911	0.00181721399152842	0.00178546607481025	0.00176049982767136	0.00176976728685692	0.00177047873197107	0.00173732545466179	0.0017472457386875	0.00177598466126486	0.00175322843919569	0.00183888210779422	0.00182955246447499	0.00188885462478497	0.0018743208041194	0.00189045548694796	0.00190740961578884
5.3542883044303	0.0019399340760182	0.00181712385751833	0.00179477470642823	0.00175307578173026	0.00176671233442341	0.00176304448587057	0.00175439059691888	0.00175385290060892	0.00178081283308558	0.00175646154158111	0.00183195947362681	0.00182511090951687	0.00188634906200935	0.00186572756391084	0.00187429585750727	0.00192715373480906
5.36691880907888	0.00193933453320861	0.00182530268147754	0.0018001607750423	0.00176579122165551	0.00177621431496671	0.00176165331363526	0.00177259448593357	0.00175364164414633	0.00177953657527844	0.0017647782641057	0.00181458608260063	0.00182121880942589	0.00187533957387311	0.00187270170916025	0.00187488872872325	0.00192119881531726
5.37954890853745	0.00194057612898212	0.00182886241312167	0.00178760339663007	0.00178079114978159	0.00177165910199847	0.00177215702763135	0.0017662315455939	0.00174055399994849	0.00178395966013425	0.00178229267161544	0.00181380916592303	0.00183671324798192	0.00187677125373546	0.00187676210552117	0.00186836421688071	0.00191506414963212
5.39217860187464	0.00194031506492893	0.00181972804930984	0.00178867535673826	0.00177843096541665	0.00177690087083823	0.00176832084430797	0.00175426329904661	0.00174379989974596	0.00178471788666743	0.00176924433701315	0.00181861696177402	0.00182237731607434	0.00187510987845906	0.00187794107473239	0.00186225927451143	0.00190134384519064
5.40480788815928	0.00194077319413913	0.00183196592875135	0.00179426167926786	0.00177194682706211	0.00176851541479457	0.00176510427954774	0.0017578987156982	0.00175314578077715	0.00178573604659172	0.0017788922850854	0.00182332546816692	0.00180593683534061	0.00188639731163796	0.00185728767197802	0.00187379128695694	0.00190642435428892
5.41743676646038	0.0019441295068055	0.00183841164421833	0.00178483842954651	0.00175995258832023	0.00177529884986252	0.00176955224925	0.00176354249604123	0.00176256392062064	0.00178433474654045	0.00178409815849728	0.00182702423759315	0.00180572559916422	0.00187851363394489	0.00185176112176648	0.00188569742610638	0.00191096429978899
5.43006523584714	0.00195028486493061	0.00181910075981627	0.00179529169613952	0.00175721802826345	0.00177577942091489	0.00176140902331184	0.00175770136753174	0.00176985085312029	0.0017793386720006	0.00177210508131328	0.00183718706193998	0.00180888525886461	0.00187667534343904	0.00185546889905604	0.00189245857429879	0.00190662305469124
5.44269329538895	0.00193929844244305	0.00181631627136025	0.00180099506156169	0.00175648031989436	0.00176930910717675	0.00176711153091187	0.00175361552305032	0.00177458014033202	0.00179059239303429	0.00176515698740254	0.00185724804720995	0.00182002496820582	0.00188452248129875	0.00187299639139525	0.00188275187086863	0.00190501137969198
5.45532094415536	0.00193008872117339	0.00181227716783556	0.00180513327631799	0.00177117791038964	0.00177235877938181	0.00176886956597773	0.00174426155632805	0.0017932082383202	0.00177720865448894	0.00176369541458056	0.0018340119889527	0.00182305472450761	0.00189588123916878	0.00187181167660698	0.00187398731003039	0.00190083157128666
5.46794818121615	0.00193638859707667	0.00181874035207769	0.0017845820947808	0.00179022336746502	0.00178335516704936	0.00176393630385438	0.0017430968814727	0.00178246613119153	0.00176985214237761	0.0017826942527411	0.00182226258252481	0.00182196974727257	0.00189591285392914	0.00187356423146256	0.00187733095248131	0.00190845724886964
5.48057500564125	0.00194899710697195	0.00182768102456716	0.00178721947921985	0.0017839325530977	0.00178655986287482	0.00175396901547907	0.00175275889472262	0.00175621225983804	0.0017706456625344	0.00178822988316969	0.00182969255637789	0.00182991949133595	0.00189423884810176	0.00186829581555076	0.00188357070454813	0.0019064564417769
5.49320141650081	0.00195193119615749	0.00182793434099245	0.00178151138509096	0.00178379093160799	0.00178996398622334	0.00175203856729838	0.00175335461003709	0.00174630951301109	0.00179728840689912	0.00178380066475839	0.00183509272181628	0.00183213047057175	0.00188051236340227	0.00186665114907882	0.00187143308931805	0.00190936539543437
5.50582741286513	0.00194310210599015	0.00181730447052367	0.00177009553059081	0.00178679550205081	0.00178503239220052	0.00176632569240604	0.00176444079613142	0.00175516322935234	0.00179340854636253	0.0017856447571973	0.00184333089670589	0.00183112104660301	0.00187572415020896	0.00188144646634428	0.00188712390339737	0.00192201252888837
5.51845299380474	0.00193996862751955	0.00181781626119581	0.00179124331427711	0.00178051721428946	0.00178553278376538	0.00177709801274921	0.0017681677916375	0.00176529587722854	0.00179364430356291	0.0017770019389284	0.0018413835320549	0.00182495623835923	0.00186232804734041	0.00188359996382838	0.00190300867664876	0.0019310841013447
5.53107815839033	0.00193504658387623	0.00184818954090441	0.00179881810324705	0.00178513450107921	0.00178702745140008	0.00176665114173169	0.00176629599168485	0.00177571719530239	0.00179795963179974	0.00177346935624712	0.00183763825443837	0.00182280765065263	0.0018843381413115	0.00187500267150498	0.00189428163024144	0.00193738059483051
5.5437029056928	0.00194074708494688	0.00185809170865631	0.00180265969583608	0.00178751519239324	0.00180593699083739	0.00176398897148132	0.00177684111000045	0.00178242715449122	0.00180334239131182	0.00177939327298759	0.00182475126554828	0.00183218227514141	0.0018841549627387	0.00188879041545185	0.00188134509191636	0.00193723758975082
5.55632723478322	0.00194623818758392	0.0018425151203414	0.00179820180273363	0.00178227905581212	0.00180856532410316	0.00176919564027996	0.00178006008066381	0.00177247557440911	0.00179512801891088	0.00177218435955975	0.00182431293972165	0.0018451082359482	0.00187875816076622	0.00188262577803517	0.00187775902861253	0.00191758933061835
5.56895114473288	0.00195767019171296	0.00184905835526398	0.00179727881553836	0.00178150830756372	0.00179530017475036	0.00177335808898572	0.00177787921601586	0.00177572123396372	0.00179822423224269	0.0017705063257216	0.00183105730354616	0.00183777053469831	0.00187575280765083	0.00187586326846177	0.00188925852583845	0.00190786582080562
5.58157463461322	0.00195289886860916	0.00184757317521909	0.00180724777196993	0.00178917380691812	0.00178728945180261	0.00178004506846423	0.00177133216488732	0.00177814063862729	0.00178796473980955	0.00176779657341394	0.00182214287213248	0.00183182881147761	0.00188455245024278	0.00187235815875388	0.00189756850583862	0.00191678508211486
5.5941977034959	0.00196175264021242	0.00184323935959336	0.00181984615289488	0.00178934369525148	0.00180687097095577	0.00179279377845691	0.0017522481985632	0.00178751534296035	0.00179050631212319	0.00177227887016853	0.00182809345709745	0.00183195175008679	0.00187988359477429	0.00187596249067447	0.00190001972371222	0.00193323970115344
5.60682035045277	0.00196598720327178	0.0018505744269866	0.00181541859896889	0.00178558000097618	0.00182241572113521	0.00178360396500081	0.00174932015267472	0.00178203074659777	0.00178725928159522	0.00178733223870916	0.00182604567907681	0.00183618397188431	0.0018776898147045	0.0018768574521282	0.00190134089692387	0.0019138843168726
5.61944257455587	0.0019609601783357	0.00184619536404555	0.00180510759573769	0.0017854447487162	0.00179954823177545	0.00178017600812854	0.00176597391673354	0.00177215944486449	0.00179683357962278	0.00180634435487269	0.00184229021306525	0.00184696431654282	0.00189426780121652	0.0018823050016033	0.00190809589478574	0.00191272486736602
5.63206437487743	0.0019521653199304	0.00183939632265796	0.00180651272531729	0.00179616377995513	0.00177681817812013	0.00176843943137469	0.00178118160032553	0.00178150773962213	0.00180407514003472	0.00180871396234749	0.00186331753936162	0.00183977364722883	0.00190868518239599	0.00188726592301826	0.00190060813949684	0.00191698253227325
5.64468575048987	0.00195474182780321	0.00184145261099405	0.00181288551023643	0.00180873366516449	0.00178095266660583	0.00177223038281337	0.0017754646508791	0.00177925751200353	0.00181678857647547	0.00180467320936652	0.00186553344187487	0.00183566521293087	0.0019018839276654	0.00187626560722274	0.00190327797198166	0.00192418886125082
5.6573067004658	0.00194341002868876	0.00184320145227494	0.00181576708788115	0.0018133805627124	0.00177972345189454	0.00178518047185107	0.00177541762594072	0.00178368989280565	0.00181684245429667	0.00181353706656753	0.00185260638921708	0.00183512681937515	0.00189743804640182	0.00186520388953367	0.0018981243081185	0.00193091214010926
5.66992722387805	0.00194741150503022	0.00185270617159459	0.0018059901756831	0.00180692048425916	0.00179299055812762	0.00177542053492146	0.00176771767482463	0.00179451526759817	0.0018124589209041	0.00180011306059841	0.00186042911826619	0.00184293992344647	0.00189539405875288	0.00189688070506844	0.00190389983214203	0.00193429521716444
5.68254731979961	0.0019653031372694	0.00185889265983424	0.00182809551540569	0.00180132809197142	0.00179848917951603	0.00177964254777958	0.00177168041635747	0.00180877456498058	0.00181779825818789	0.00180067844330717	0.00187685366926919	0.00186003482139242	0.00189996139856145	0.00189310474278832	0.00190734452891359	0.00196752411749396
