6.67810528713246	0.00247513936609346	0.00237183678496778	0.00224750892906485	0.00222237440795683	0.00222928693489961	0.00219185537973605	0.00220771306377336	0.00230656097700799	0.00249623198895753	0.00248559097719217	0.00244683373206287
6.69068819826858	0.00244166609803142	0.00235947410520604	0.00222940180203207	0.00220785504359478	0.00221244771774949	0.00218534409814835	0.00221158440238542	0.00230951581376589	0.00247508806345533	0.00245140503561995	0.00243494462447451
6.70327060750896	0.00243952703630103	0.00235111097851166	0.00222490025921289	0.00220693228161573	0.00219774070397462	0.00218746399678458	0.0022060601189426	0.00230915941643942	0.00246938355083512	0.00243776950376372	0.00242930463264857
6.7158525139439	0.00244140033064997	0.00234435351493006	0.00221039181463071	0.00219606846938848	0.00218475684147973	0.00217282783927182	0.0021896665572877	0.00228295687035781	0.00246247200628072	0.00245451882099536	0.00240362418724997
6.72843391666389	0.00242686808068543	0.00233650945272028	0.00219903028222659	0.00216059011332863	0.00217729641344408	0.00215788464752393	0.00217778895380567	0.00227127402925481	0.00244913065493407	0.00245130691688641	0.0023835533951166
6.74101481475966	0.00241741242713745	0.00232053758876291	0.00220698560566635	0.00215872015216922	0.00217330357602243	0.00213205372303372	0.0021600088501665	0.00226394000085935	0.00243136138574879	0.00244657325195573	0.00237394441077853
6.75359520732218	0.00242529000885136	0.00230782160744826	0.0021967277571183	0.00214139168135397	0.00216037432307601	0.00214169004698681	0.00216344242720993	0.00225195438010411	0.00242849842217337	0.00244752028210041	0.00238527968158224
6.76617509344264	0.00242368345189992	0.00230375461915643	0.00221223668292392	0.00213633600162305	0.00216521749107643	0.00213336108781635	0.00215488075379802	0.00225011914203807	0.00241746363726845	0.00244072351784228	0.0023731387787435
6.77875447221244	0.00241270489314427	0.0022870842229223	0.00221666024243116	0.00213272153204298	0.00214059063607898	0.00211990378405188	0.0021323012037648	0.00224422089582847	0.0023876580539795	0.00242285356301953	0.00236251648838417
6.79133334272324	0.00239761463294962	0.00227812540798549	0.00220485915652325	0.00212748935042808	0.00212231500065638	0.00209305689400709	0.00213554256029234	0.00224586766141747	0.00236062960442528	0.00240391045190525	0.00234077748130649
6.8039117040669	0.0023903185374599	0.00228240368413788	0.00218565170689167	0.00213050721787409	0.00211059229136239	0.002095237297789	0.00213261304200547	0.00225138148584879	0.00236590682725205	0.0023998810911873	0.00234258820507976
6.81648955533554	0.00237849101994811	0.00228783790056609	0.00218033625928493	0.00212523633724419	0.00211829471219817	0.00208804985318676	0.00212383012595576	0.00223437073697743	0.00236674923257851	0.00238754496020478	0.00234873993571373
6.82906689562148	0.00237535362602117	0.00228737481362384	0.00218731215056257	0.00210491168725892	0.00211810413555711	0.00209615314688411	0.00211375435954765	0.00222634403718384	0.00236678703403167	0.0023910079152081	0.00234028165742566
6.8416437240173	0.00237507215421928	0.00227437129361285	0.00216453859052756	0.00209188079538979	0.00211068024049492	0.00208276821371461	0.00211370824107637	0.00222275468287387	0.0023514923484551	0.00238322584249168	0.00233932730315791
6.85422003961577	0.00236803377136454	0.00227083007567187	0.00214568615875756	0.00209771476920372	0.00211176125503958	0.0020763983053802	0.0021051645255271	0.00222927627020525	0.00235573558366009	0.00236686020073093	0.00232894034000915
6.86679584150993	0.00237055804055006	0.00226768567225518	0.00215170627589834	0.0020878022283523	0.00208999964145605	0.00206903513011574	0.00210236128468096	0.00221601599551247	0.00235568214989771	0.00235632681167386	0.00231378500211706
6.87937112879303	0.00236691136174812	0.00225868095740141	0.00214495777355804	0.00207397880895098	0.00208694570087195	0.00207640977125039	0.00208444214850894	0.00219031481906247	0.00234903769579043	0.00236639283865025	0.00233547932847312
6.89194590055857	0.00236587423461106	0.00225056197600036	0.00214350519634425	0.00207459516868716	0.00209220755232464	0.00206577642091811	0.00207716788212203	0.00219558333472441	0.00234914364821251	0.00236984660277408	0.0023169481873041
6.90452015590025	0.00234123539309579	0.00224133147778582	0.00215405588950494	0.00207462748840722	0.00209031274431719	0.00205097100966283	0.00208266686316072	0.00220440209079809	0.00233683394584537	0.00236132040205847	0.0023065351812113
6.91709389391204	0.00231552658176298	0.00223314920110192	0.00215403069934917	0.00206894812246728	0.00207531935628559	0.00204339012880617	0.00208253481545378	0.00219525971489519	0.00232242926356015	0.00235783627715933	0.00232211233356546
6.92966711368812	0.0023045301344077	0.00222168488831378	0.0021555910929671	0.00206015064538226	0.0020696156376146	0.00203902502632247	0.00207509816933818	0.00217401642829839	0.0023283320296089	0.00235431945023568	0.00232818903184948
6.94223981432291	0.00232709509533738	0.00224803563386255	0.00212870002546046	0.00206261484984798	0.00207199854988555	0.00204991109903968	0.00207588940189813	0.00217265101700998	0.00235540237795857	0.00234961006961802	0.00231101315318638
6.95481199491106	0.00233310245317174	0.00223356264598522	0.00211611160158838	0.00206895991189301	0.00207377359788205	0.0020672829429552	0.00206057524520635	0.00216818319722136	0.00234563459425727	0.00234143965953789	0.00229805699703617
6.96738365454746	0.00233130984276546	0.00221319521587636	0.0021223496375536	0.00206756519844486	0.00207552472745927	0.00203876468946229	0.00206158274696558	0.00216083524287227	0.00234107344485923	0.00234366696617271	0.00228649446032991
6.97995479232723	0.00233027150868725	0.00221164032788344	0.00210995314535619	0.00206585128702544	0.00208029687284458	0.00201778973026609	0.00205835649177838	0.00216195508195143	0.00233873613039095	0.00233156704586793	0.00227883853913735
6.99252540734572	0.00232459428823892	0.00219778114031572	0.00209098932362396	0.00206009714697163	0.00207131068896071	0.00200019798077227	0.0020568742024786	0.00215835733022988	0.00232292172482345	0.00231942093755971	0.00227208958759113
7.00509549869852	0.00231596085757693	0.00220164909633083	0.00209168127408665	0.0020446465668545	0.00206545328005297	0.0020072092603779	0.00203339393257745	0.00215157217226605	0.00231160278378513	0.00232567853574631	0.00228579447422225
7.01766506548146	0.00231074247817517	0.0022043926669926	0.00210694983452125	0.00203810783431861	0.00205423196118093	0.00202248540285177	0.00202886683482477	0.00213363914362367	0.00229726401137973	0.00232538963643748	0.00228538985591257
7.03023410679061	0.00232141440387299	0.00219349107508153	0.00209604365921987	0.00203007964881823	0.00204589739937887	0.00201751082901038	0.00204572789998477	0.00213290520713245	0.00228644428358486	0.00233186586253753	0.00229174925726807
7.04280262172226	0.00231623187293963	0.00218618540808075	0.00208447628987864	0.00203619042182434	0.00203137590822981	0.00201243963666582	0.00203383454723621	0.00212935868315514	0.00228732308879661	0.00232517054637332	0.00227720367106327
7.05537060937295	0.0023113896132248	0.00218227858506166	0.00207404777790476	0.00204526030994692	0.00203672602701804	0.00202687721958554	0.00202783019608893	0.00213352661572187	0.00230208309262495	0.00232343220844848	0.00227078840215254
7.06793806883944	0.0023080017233556	0.00217195821734174	0.00207943757956727	0.00204479358722472	0.00202398888663364	0.00202766400300685	0.00202296856027709	0.00214300660244423	0.00230038462100866	0.0023206963778744	0.00226132246435142
7.08050499921875	0.00229706649470942	0.00216727152296158	0.00208411748286181	0.00203860812815291	0.0020294113388048	0.00203207224484486	0.00202502172112359	0.00214480570840998	0.00228456905674399	0.0023049783814404	0.00224977323246722
7.09307139960813	0.00228272979978521	0.00218034723297728	0.00207765254746038	0.00203381415501154	0.00201356898613508	0.00202191557457598	0.00201783957387171	0.00213227339218511	0.00230299955982895	0.00231938947594631	0.00226827399787174
7.10563726910505	0.00228457984959656	0.00217536232977679	0.00206748696712627	0.00202288389452626	0.00200837132810239	0.00200563352246889	0.00201106283440687	0.00213974528215641	0.00229854180048792	0.00231935123701932	0.00227024408435396
7.11820260680725	0.00228560378854552	0.0021881207895556	0.0020629526738591	0.00202600697711803	0.00201924120507421	0.0020140209857244	0.00201420710148376	0.00213911078590498	0.00229563637274258	0.00230480067052972	0.00226792018041177
7.13076741181268	0.00228655569607465	0.00218470315539063	0.00206337019155804	0.0020233947363335	0.00201044567605918	0.00198701917328366	0.00201297568238172	0.00212409823431214	0.00229156831792618	0.00229661585465112	0.00225357223862092
7.14333168321956	0.00229098077240256	0.00218182299472088	0.00206988368035815	0.00202884327450639	0.00199883364782037	0.00197723082019501	0.0020137240191828	0.00212393982065662	0.00229012972655751	0.00229131340140465	0.0022574625377709
7.15589542012631	0.00229678398229574	0.00216013329813744	0.00206064386085267	0.00202600285724786	0.0020086902959713	0.00198875339711109	0.00202696601658044	0.00213646817765643	0.00228923157406992	0.002280464581645	0.0022494255236374
7.16845862163162	0.00227906724684377	0.00216317598433701	0.00204647542763375	0.00202690307511441	0.00201251390578672	0.00199770925298836	0.00203947013338362	0.00212239379811064	0.00228952017772543	0.00227544678251891	0.00225709872880131
7.18102128683443	0.00228974077967967	0.00216181721666532	0.00205287922044486	0.00201639510532774	0.00200081219212198	0.00199593364033882	0.00202231967672709	0.00210332169014942	0.00227787722523073	0.00228543477460641	0.00226473173769604
7.19358341483387	0.00228167025609878	0.0021552833157911	0.00205154575295097	0.00200916413123263	0.00199519111344117	0.00198555649005667	0.00200244467302055	0.00210405811727963	0.00226471521096962	0.00228529112773248	0.00224862156706765
7.20614500472936	0.00227569675623018	0.00215855627869349	0.00205622279739441	0.00199694782205926	0.00199869387190654	0.00197528744824273	0.00198239874551183	0.00211101420005475	0.0022607406784565	0.00229481899077595	0.00223424693885444
7.21870605562055	0.00226326359495157	0.0021533998434966	0.00205210064510741	0.00198876012845739	0.00199817019641401	0.00197310157542536	0.00198243960349543	0.00209358121810152	0.00226779951057141	0.00230325105777539	0.00224326978595773
7.23126656660732	0.00226637477311879	0.00214613972340444	0.00206454417149876	0.00198988362335031	0.00200018960451391	0.00199025886777484	0.0020060374734842	0.00210353528948352	0.00226879517540075	0.00227698654419489	0.00225690572223059
7.24382653678981	0.00226688985499393	0.00214153828781249	0.00206871940163693	0.00199309188525596	0.00199815803432761	0.00199519613321688	0.00200443776162595	0.00211457778556809	0.0022665587018436	0.00228267058741508	0.00222813923357194
7.25638596526838	0.00226501286253105	0.00214834040177062	0.00204406647049753	0.00197899813376582	0.00198070545087638	0.0019828723728504	0.00198753033865382	0.00211941265394668	0.00225986665494142	0.00230812789947635	0.00223550778113185
7.26894485114364	0.00226708954466725	0.002162247386795	0.00205674739274267	0.00198107121576952	0.00197382004536238	0.0019725346029334	0.00197836257551522	0.00210084016220367	0.00227844522337526	0.00229792979324614	0.00223070296589251
7.28150319351647	0.00226023764329896	0.00216621876878896	0.00204788465977266	0.00199229175350854	0.00199554503254772	0.00198180050696446	0.00197839501090618	0.00209003979513964	0.00228167290930331	0.00227942034709103	0.00223533323514445
7.29406099148795	0.00225500010184918	0.00214435446658278	0.00205031970616608	0.00199090250472128	0.00199058928558855	0.00197927512488923	0.00198463565002436	0.00208901373864753	0.00226889838004111	0.00227026354648867	0.00220549328462751
7.30661824415944	0.0022504936675659	0.00212486414635066	0.00204939631417571	0.00199475382576701	0.00199401498332028	0.00197371576447478	0.00198721346549172	0.00208867100447047	0.00225705211960495	0.00227386566645939	0.00220571574824191
7.31917495063253	0.00226405370705786	0.00213790167749905	0.00204934753347574	0.00199690878631452	0.0019944813424176	0.00196827915716613	0.00198741768228643	0.00208450433804149	0.00226771403173053	0.00227891149204923	0.00221486745796421
7.33173111000905	0.00226374045049763	0.00214367494697363	0.00204348508248395	0.00198949757870641	0.00199677876405717	0.00196243513448774	0.00197185118434199	0.00208889436724573	0.00226417498754163	0.00226695733202318	0.0022270452551681
7.34428672139108	0.00226525863991451	0.00213407231586361	0.00204958512704095	0.00199365893886849	0.00199791976662535	0.00197579913456143	0.00198130277508433	0.0020957680824681	0.0022500084886082	0.00225693374826074	0.00222701451377018
7.35684178388095	0.00225518049361528	0.00214994999987871	0.00205380516317024	0.00199212848217996	0.00198383145245893	0.00197487603985403	0.00198648356475515	0.00209154761324456	0.00224941944389582	0.00226273425947276	0.0022306127245077
7.36939629658123	0.00226566408788239	0.00214584423868305	0.00204367895376196	0.00197999912150151	0.00198573543068683	0.00197255327388378	0.00199061300476697	0.00209113474665067	0.00225808547109799	0.00225756396704449	0.00223396864926555
7.38195025859474	0.00225391171904719	0.00215784720796489	0.00203531488226588	0.00199468032420853	0.00197046355801652	0.00196653616884302	0.0020065608124084	0.00208655302411686	0.00226148737786105	0.00226227251973713	0.00222018007063721
7.39450366902455	0.00224528867844881	0.00215992335176455	0.00202805038208575	0.00200711682940858	0.00197728318292215	0.00194539355875712	0.00199246614289636	0.00208248387823129	0.00225106215305785	0.00227351477921456	0.00220541227570059
7.40705652697396	0.00224564755457118	0.00214969933305358	0.00202932348386383	0.00199395876106859	0.00197144736201708	0.00195889520633021	0.00198672928667633	0.0020904491407972	0.00223891321853024	0.00228156730113091	0.00219677393901913
7.41960883154654	0.0022681529008361	0.00215510069674743	0.00202612322274485	0.00197260239829449	0.00196610304420254	0.00195688523666826	0.00197789047174126	0.00208853211313654	0.00223582178430942	0.00228321943985432	0.00220895940230516
7.43216058184609	0.002255881770474	0.00214329502890751	0.00203123293748648	0.00197746047753507	0.0019724494102809	0.00195377728087615	0.00197239282601955	0.00208465246725358	0.00224164937279953	0.00228179489216155	0.00222397358967547
7.44471177697668	0.00224915277798875	0.00213586661391224	0.00201961392403714	0.00198120631590926	0.00198435888075849	0.00194908746175671	0.00196495495443446	0.00208312420273162	0.0022345640814511	0.00227854665713729	0.00221850141996163
7.45726241604259	0.00225085817079205	0.00215201033974736	0.00203486561387086	0.00198475245660811	0.00199482077628889	0.00194449887550505	0.00197422119958543	0.00207807482332057	0.0022334045569387	0.00226515900252752	0.0022073669839124
7.46981249814839	0.00225505408176234	0.00215270594427143	0.00202955071580098	0.00197314891639524	0.0019823576468641	0.00195016583470136	0.00198736067454906	0.00208849283394872	0.00224759884846048	0.00224542359066736	0.00222520347287256
7.48236202239889	0.00225855119734027	0.00214867204351196	0.00203179687077064	0.0019831247844943	0.00195743735239318	0.00196188574237049	0.00199221055844722	0.00208882464315654	0.00224878933632572	0.00225361722566732	0.00223470815749233
7.49491098789913	0.00226222411173356	0.00214323329393769	0.00203008761167327	0.00199606848796392	0.00196848839200296	0.00195735371143167	0.00197588648371247	0.00208000747460737	0.00225659085286092	0.00225178400697585	0.00223010350663937
7.5074593937544	0.00227176582963104	0.00216009816857405	0.00202504876059276	0.00199321339575915	0.00197375052820925	0.00195222521952178	0.00197022946043767	0.00207456942657419	0.0022621983416304	0.00225686012270686	0.00220862731103978
7.52000723907027	0.00227179502308683	0.00214479718937607	0.00202906614819845	0.00199259566696805	0.00197090830772809	0.00195183545049136	0.00196692048698267	0.00207272153263027	0.00225034853198888	0.00226295707038636	0.00221013087523353
7.53255452295254	0.00225975972694637	0.00212933586602139	0.00202488983701361	0.00198282304489219	0.00196894828348085	0.0019535144247364	0.00194491201923937	0.00207782296415835	0.00225348740584844	0.00227363445816174	0.00220731200521744
7.54510124450727	0.00224270130861321	0.00212853150335192	0.00202268618978678	0.00199636547514888	0.00196811461227879	0.00194429084667711	0.00194708299649394	0.00206988868296968	0.00225469377990484	0.00226720426863748	0.00220197791910731
7.55764740284075	0.00224776159933992	0.00211950359555296	0.00201844045561995	0.00198208334665413	0.001986935074607	0.00194308445836014	0.00196138635497984	0.00206599560962481	0.00222246319351757	0.00225844592875042	0.00219146563091646
7.57019299705954	0.00225008559072465	0.00214824313404731	0.0020320609700955	0.00197627934306807	0.00198730925039977	0.001945322902391	0.00195947847015998	0.0020810830982242	0.00223681010300743	0.00224809880917234	0.00220398503322243
7.58273802627046	0.00224215275442236	0.00215892994527791	0.00202656982207663	0.00197434079578626	0.00197352153518222	0.0019445215792568	0.00197922595952008	0.00206975363566085	0.00224150974571524	0.00225713595315319	0.00220095802187266
7.59528248958056	0.00224750745312991	0.00212803889967997	0.00201335662018748	0.0019702973333167	0.00196799526885184	0.00194009551029516	0.00197294292509169	0.00206266151478784	0.00225132094240554	0.00227058727874998	0.00221221256614562
7.60782638609716	0.00225010193146547	0.00212456451514677	0.00202047262672297	0.00197404696557252	0.00196136147570301	0.00193924646719466	0.00196830305442274	0.00204682883887492	0.00223428839962969	0.00225847387275294	0.00221497071984036
7.62036971492784	0.00225351569984992	0.00212292213496665	0.00202532289190977	0.0019803829629984	0.0019484621810579	0.0019566592526665	0.00196764986034546	0.00204793699357596	0.002232296980941	0.0022298712130079	0.00220829268067189
7.6329124751804	0.00224510509958549	0.00212218778707466	0.00201601106195282	0.00197828953401785	0.00195017675714029	0.00195811981708825	0.00196988913165607	0.00205892257847232	0.00222983182894731	0.00223773635049124	0.00219196336534487
7.64545466596293	0.0022347223989234	0.00212665899714118	0.00202919012549298	0.00195883734745933	0.00195928379037504	0.00194863277542871	0.00195252053979346	0.00206532494274133	0.00223265250120551	0.00223968888150715	0.00217160666047557
7.65799628638376	0.00223803012012957	0.0021150276143992	0.00202678566373243	0.00195186200881367	0.00195518389847545	0.0019284171221914	0.00195706932239698	0.00207708171334749	0.00223353689486254	0.00224367872145942	0.00217001141064634
7.67053733555146	0.00222345906976037	0.00211808187452404	0.00203083064063062	0.00196021302780788	0.00195358980837927	0.00191929102867168	0.00197552924555448	0.00208114639846436	0.00222246779044675	0.002253336784916	0.00218194074583251
7.68307781257489	0.00220449026570165	0.0021011878908025	0.00201243358204755	0.00196654282567097	0.00194574935365105	0.00190053044372302	0.00194430895980185	0.00205288271514509	0.00220930101030423	0.00224211652647292	0.00218680582033991
7.69561771656313	0.00213727718109488	0.00205978286753733	0.00196117627908803	0.0018869641398853	0.00188718212255562	0.00185825466452965	0.00188053370263017	0.0019743308677942	0.00215049682034807	0.00217288269974124	0.00210609680611394
7.70815704662554	0.00209735771704181	0.00200312959134626	0.0019125232627474	0.0018284172936172	0.00183916160268105	0.00182227753341252	0.0018412343538013	0.0019278779820598	0.00209968539129234	0.00211466813168848	0.00205666770925366
7.72069580187172	0.00203088687382751	0.00193534354147896	0.00185123133463836	0.00177727306132457	0.00178258994911708	0.00175145332375764	0.00179411196978377	0.00186830067525474	0.00203933659795815	0.00205557119134696	0.00199014389420305
7.73323398141154	0.00197861255575451	0.00187947913906452	0.00178467049259248	0.00172038030897916	0.00173033301430364	0.00170306993783346	0.00173822545386161	0.00182245024450667	0.00196797848391451	0.00198348928045844	0.00193366125739298
7.74577158435512	0.00190488421903234	0.00182764907969554	0.00173041368840098	0.00166658187645498	0.00166242438529053	0.00165073147284654	0.00167223775112436	0.0017685039662558	0.00188373669759551	0.00191966321557506	0.00188450351555148
7.75830860981284	0.00184080408797942	0.00173913562840717	0.00166554524185277	0.00159704487073841	0.00158935913829555	0.00158649024208528	0.00160350138347716	0.00167594941652634	0.00181603986302504	0.00185088544155225	0.00181190033098667
7.77084505689533	0.00176351095551024	0.00166063289275483	0.00158166849958974	0.00153077678095764	0.00152686170695085	0.00151731658789676	0.00151789963310592	0.00160866644441429	0.00173144373257098	0.0017563697795002	0.00173177734742413
7.78338092471348	0.00167661360785157	0.00158102585002634	0.00149608014135818	0.00144228044743824	0.00144470318258059	0.0014392192415566	0.00144377739634531	0.00153159761289531	0.00164385405724007	0.00168133863339226	0.0016443337900259
7.79591621237845	0.00157036995654989	0.00148849426695712	0.00141004778374165	0.0013606270906566	0.00136226650015943	0.00135769883045978	0.00135206784632417	0.00143847169980565	0.00155129685414252	0.00157778761477197	0.00153551603164527
7.80845091900165	0.00141330152560771	0.00133704484425025	0.00127309722915383	0.00123218087113316	0.00122554429318641	0.00122436863113064	0.00123381730775075	0.0012842376197683	0.00140438764913355	0.00141051015705898	0.00137159139500941
7.82098504369474	0.00115736401959107	0.00109794835917525	0.001051165513502	0.00101919548580752	0.00102133289183161	0.00101430558016946	0.00101978145444435	0.00106866892671774	0.00115533238156336	0.00114911197037818	0.00113211133538826
7.83351858556966	8.3862401930411E-4	8.05612865402685E-4	7.69243894751334E-4	7.35071510212453E-4	7.40677905817578E-4	7.40364218446973E-4	7.49193676515634E-4	7.73821288755942E-4	8.39130578617533E-4	8.60773928936795E-4	8.23105648273469E-4
7.8460515437386	2.97442539923777E-4	2.89732122130317E-4	2.72457194524259E-4	2.69342046430642E-4	2.62016863781338E-4	2.64978697016461E-4	2.71706005782016E-4	2.80299921705716E-4	3.10865139722972E-4	3.01802603537841E-4	2.95411638246122E-4
7.85858391731399	0	0	0	0	0	0	0	0	0	0	0
7.87111570540856	0	0	0	0	0	0	0	0	0	0	0
7.88364690713527	0	0	0	0	0	0	0	0	0	0	0
7.89617752160736	0	0	0	0	0	0	0	0	0	0	0
7.90870754793831	0	0	0	0	0	0	0	0	0	0	0
7.92123698524187	0	0	0	0	0	0	0	0	0	0	0
7.93376583263208	0	0	0	0	0	0	0	0	0	0	0
7.94629408922321	0	0	0	0	0	0	0	0	0	0	0
7.95882175412979	0	0	0	0	0	0	0	0	0	0	0
